0.017152	0.12703	0.43627	0.80932	0.97096	0.82517	0.46153	0.23793	0.096361	0.032633	0.0088877	0.0077532	0.0088409	0.018114
-0.019428	-0.017192	0.23538	0.59687	0.83728	0.79882	0.57124	0.33785	0.14683	0.045661	0.0071194	0.0097023	0.009286	0.015011
-0.049787	-0.13657	0.086882	0.42966	0.72251	0.77482	0.68177	0.44541	0.2172	0.066403	0.0055844	0.011844	0.0096575	0.01169
-0.076484	-0.23685	-0.022396	0.31614	0.64833	0.76612	0.78626	0.53779	0.28489	0.088208	0.0042509	0.014001	0.0098849	0.0085704
-0.10522	-0.32771	-0.11148	0.25058	0.62219	0.77851	0.87665	0.59818	0.32843	0.10322	0.0031252	0.015938	0.0098238	0.005901
-0.14805	-0.43779	-0.24569	0.12388	0.54522	0.75673	0.91048	0.61054	0.33425	0.10433	0.002257	0.017418	0.0094733	0.0038735
-0.1976	-0.56016	-0.42585	-0.077999	0.40064	0.68542	0.87942	0.58223	0.30581	0.090574	0.0017104	0.018405	0.0089746	0.0025517
-0.2407	-0.67445	-0.62017	-0.32099	0.19199	0.55841	0.79168	0.52174	0.25385	0.068199	0.0014516	0.018976	0.0085893	0.0018637
-0.26075	-0.75679	-0.80335	-0.5883	-0.096859	0.34405	0.63968	0.43455	0.21285	0.057814	0.0013848	0.019192	0.0087175	0.0016257
-0.24741	-0.7759	-0.90355	-0.76328	-0.30683	0.2021	0.57192	0.41987	0.23705	0.074486	0.0013967	0.019093	0.0095027	0.0016085
-0.21633	-0.76647	-0.98965	-0.95558	-0.58386	-0.072007	0.37509	0.2933	0.18151	0.065615	0.0014637	0.019065	0.010756	0.0018062
-0.17614	-0.72732	-1.0399	-1.1205	-0.8519	-0.38614	0.12697	0.11241	0.071763	0.035225	0.0016862	0.018924	0.012583	0.0024216
-0.13728	-0.66122	-1.0404	-1.2192	-1.0375	-0.62493	-0.070396	-0.035842	-0.029179	0.0021442	0.0021463	0.018149	0.015103	0.0035336
-0.10524	-0.57236	-0.98777	-1.2437	-1.1316	-0.76032	-0.18719	-0.11303	-0.085383	-0.020923	0.0028653	0.016585	0.017959	0.0050009
-0.084373	-0.47333	-0.89477	-1.206	-1.154	-0.81292	-0.24367	-0.12726	-0.091427	-0.029319	0.003844	0.014505	0.02021	0.0064983
-0.06909	-0.36508	-0.76617	-1.1161	-1.1315	-0.83364	-0.30315	-0.13703	-0.077856	-0.02884	0.0050878	0.012278	0.02089	0.007694
-0.040471	-0.22523	-0.57538	-0.94602	-1.0483	-0.8336	-0.3911	-0.18452	-0.079493	-0.029018	0.0066079	0.010156	0.019692	0.0084766
-0.0041302	-0.074802	-0.36168	-0.73128	-0.92181	-0.81404	-0.49634	-0.26897	-0.11065	-0.03612	0.0083979	0.0082409	0.017095	0.0089908
0.03098	0.062361	-0.17538	-0.52929	-0.79033	-0.78598	-0.60574	-0.37247	-0.16874	-0.051941	0.010425	0.0065605	0.013869	0.0094091
0.059152	0.1731	-0.044634	-0.38167	-0.68737	-0.76536	-0.71428	-0.47681	-0.24051	-0.073829	0.012596	0.0051024	0.010586	0.0097383
0.085541	0.26842	0.054818	-0.28795	-0.63203	-0.76509	-0.81583	-0.56008	-0.30185	-0.094026	0.014703	0.0038421	0.0075998	0.0098774
0.11781	0.36185	0.15001	-0.21719	-0.60345	-0.77475	-0.89289	-0.60509	-0.33294	-0.10486	0.016489	0.0027965	0.0051362	0.0097108
0.16442	0.4782	0.30307	-0.061088	-0.50033	-0.73509	-0.90387	-0.60319	-0.32712	-0.1009	0.01778	0.0020354	0.0033505	0.0092928
0.21262	0.59808	0.48794	0.15284	-0.342	-0.65221	-0.85691	-0.56533	-0.28988	-0.083332	0.018586	0.0015945	0.0022579	0.0088044
0.25021	0.70553	0.68403	0.41021	-0.10077	-0.49321	-0.7439	-0.49218	-0.23613	-0.062338	0.01903	0.0014134	0.0017455	0.0085392
0.25849	0.76632	0.84242	0.6537	0.17379	-0.28929	-0.60767	-0.42183	-0.21485	-0.061045	0.019074	0.0013836	0.0016043	0.0089179
0.23767	0.77227	0.92924	0.81922	0.38442	-0.13397	-0.52866	-0.39575	-0.2309	-0.075496	0.018976	0.0014088	0.0016394	0.0098476
0.2026	0.75329	1.0072	1.0105	0.67207	0.17212	-0.29731	-0.23764	-0.14949	-0.057367	0.01894	0.0015117	0.0019529	0.011262
0.16189	0.70455	1.0408	1.1544	0.91545	0.46695	-0.061628	-0.063355	-0.038654	-0.024798	0.018643	0.0018059	0.0027277	0.013299
0.12495	0.63048	1.024	1.2295	1.0716	0.67387	0.11202	0.064921	0.050538	0.0060658	0.017607	0.0023504	0.0039776	0.015984
0.096249	0.53682	0.95584	1.2313	1.1394	0.77892	0.20562	0.11897	0.089694	0.024461	0.015851	0.0031573	0.0054913	0.018744
0.080058	0.43871	0.8557	1.1804	1.1485	0.81843	0.25828	0.12596	0.085752	0.029172	0.013703	0.0042257	0.0069194	0.02056
0.060429	0.31911	0.70481	1.0632	1.1062	0.83252	0.32725	0.14652	0.074891	0.028177	0.011505	0.0055643	0.0079804	0.020623
0.028329	0.17319	0.50115	0.87275	1.0053	0.82562	0.42265	0.20767	0.08583	0.030261	0.009458	0.0071807	0.0086542	0.018898
-0.0085904	0.024928	0.2917	0.65616	0.87261	0.80116	0.52954	0.2999	0.12643	0.040206	0.0076299	0.0090592	0.0091247	0.016025
-0.041329	-0.1032	0.12434	0.47061	0.74805	0.77404	0.63907	0.40572	0.1909	0.058525	0.0060359	0.011156	0.0095146	0.012736
-0.068262	-0.20748	0.0065605	0.34113	0.65902	0.7586	0.74533	0.50455	0.26127	0.080601	0.0046488	0.01333	0.0097936	0.0095278
-0.094907	-0.29856	-0.084095	0.26712	0.62309	0.76704	0.84327	0.57793	0.31487	0.09858	0.0034613	0.01536	0.0098308	0.0066954
-0.13225	-0.39911	-0.19609	0.17276	0.57497	0.76438	0.90083	0.60664	0.3332	0.1047	0.002504	0.016981	0.0095695	0.0044517
-0.18094	-0.51913	-0.3641	-0.0080431	0.4499	0.70885	0.8907	0.59163	0.31621	0.095817	0.0018535	0.018096	0.0091055	0.002906
-0.22674	-0.63545	-0.55178	-0.23257	0.27416	0.61169	0.82855	0.54525	0.27149	0.075179	0.0015095	0.018751	0.0086572	0.0020276
-0.25655	-0.73254	-0.74577	-0.50116	0.0016163	0.41872	0.69001	0.46069	0.22081	0.058276	0.001393	0.019075	0.008562	0.0016665
-0.25303	-0.77014	-0.87191	-0.70636	-0.23615	0.25173	0.59435	0.42443	0.22795	0.06818	0.0013882	0.018997	0.0091629	0.0015964
-0.22659	-0.76764	-0.95726	-0.8834	-0.47743	0.041937	0.46229	0.35324	0.21223	0.072445	0.0014289	0.018922	0.010242	0.0016991
-0.18847	-0.7384	-1.0224	-1.0644	-0.76069	-0.27595	0.21546	0.17843	0.11355	0.047405	0.0015837	0.01885	0.011838	0.0021509
-0.1484	-0.68078	-1.0394	-1.186	-0.97611	-0.54513	-0.0031798	0.015132	0.0058988	0.014061	0.0019584	0.018337	0.0141	0.0030909
-0.1138	-0.599	-1.0043	-1.2359	-1.1016	-0.71773	-0.15031	-0.089693	-0.068453	-0.013441	0.0025911	0.017038	0.016895	0.0044605
-0.088888	-0.50191	-0.92229	-1.2164	-1.1451	-0.79509	-0.22392	-0.12298	-0.091097	-0.026992	0.0034874	0.015115	0.019454	0.0059856
-0.074831	-0.4012	-0.81068	-1.1483	-1.1396	-0.82453	-0.27828	-0.12916	-0.081087	-0.028873	0.0046473	0.012924	0.020743	0.0073133
-0.050368	-0.27039	-0.63781	-1.0027	-1.0756	-0.83094	-0.35637	-0.16248	-0.075627	-0.02822	0.0060817	0.010768	0.02018	0.0082356
-0.015666	-0.12101	-0.42645	-0.79682	-0.95932	-0.81661	-0.45663	-0.23552	-0.096384	-0.032659	0.0077921	0.0087967	0.017992	0.0088191
0.020756	0.022509	-0.22666	-0.58469	-0.82463	-0.78869	-0.56404	-0.33343	-0.14568	-0.045474	0.0097532	0.0070531	0.014918	0.009256
0.050793	0.14084	-0.079775	-0.41885	-0.70996	-0.76388	-0.67291	-0.43924	-0.21453	-0.065794	0.0119	0.0055388	0.011617	0.0096116
0.077165	0.24003	0.028116	-0.30737	-0.6374	-0.75555	-0.77667	-0.53049	-0.28083	-0.087119	0.014049	0.004221	0.0085149	0.0098241
0.10555	0.32957	0.11559	-0.24381	-0.61321	-0.76899	-0.86717	-0.59079	-0.3238	-0.10186	0.01596	0.0031068	0.0058633	0.0097561
0.14783	0.43801	0.2479	-0.11915	-0.53861	-0.74923	-0.90241	-0.60451	-0.33033	-0.10307	0.0174	0.0022476	0.0038517	0.0094107
0.19654	0.55798	0.42469	0.078272	-0.39909	-0.68246	-0.87506	-0.57881	-0.30353	-0.089806	0.018338	0.0017069	0.002541	0.0089243
0.23891	0.67014	0.61608	0.31721	-0.19501	-0.56007	-0.79149	-0.52101	-0.25321	-0.067937	0.018858	0.0014504	0.0018587	0.0085512
0.25865	0.75119	0.79756	0.58193	0.090459	-0.34943	-0.64271	-0.43545	-0.21245	-0.057435	0.019037	0.0013843	0.001622	0.008676
0.24524	0.76944	0.89691	0.75578	0.29888	-0.20922	-0.57643	-0.42165	-0.23666	-0.073963	0.018901	0.0013959	0.0016054	0.0094537
0.21417	0.75893	0.98067	0.94409	0.56987	0.056729	-0.38777	-0.3022	-0.18576	-0.066519	0.018835	0.00146	0.0017986	0.01069
0.17419	0.71948	1.0301	1.1078	0.83629	0.36815	-0.14251	-0.1247	-0.078831	-0.037131	0.018676	0.0016781	0.002402	0.012483
0.13553	0.65364	1.0305	1.2069	1.0232	0.60872	0.056596	0.024033	0.021676	-0.0044051	0.017917	0.002136	0.0034983	0.014955
0.10375	0.56545	0.97825	1.2324	1.1199	0.74831	0.17804	0.10481	0.079677	0.018993	0.016388	0.0028574	0.0049538	0.017769
0.083186	0.46734	0.8859	1.1957	1.1444	0.80468	0.23882	0.12309	0.088411	0.028107	0.014348	0.0038427	0.0064497	0.020009
0.067885	0.35949	0.75741	1.1057	1.1223	0.82669	0.29975	0.13484	0.076766	0.02828	0.012154	0.0050954	0.0076545	0.020714
0.039209	0.21999	0.56691	0.93547	1.0385	0.82607	0.38665	0.18193	0.078877	0.028772	0.010059	0.0066259	0.0084482	0.01956
0.0029034	0.070022	0.35395	0.72098	0.91143	0.80548	0.49011	0.26489	0.10939	0.035834	0.008169	0.0084272	0.0089654	0.017001
-0.032001	-0.066406	0.16889	0.51984	0.77972	0.77661	0.59802	0.36691	0.16636	0.051377	0.0065099	0.010464	0.0093754	0.013799
-0.059966	-0.17643	0.039114	0.37331	0.67719	0.75566	0.70552	0.47006	0.23687	0.072863	0.005068	0.012638	0.0096923	0.010532
-0.086101	-0.27087	-0.059249	0.28124	0.62327	0.75583	0.80678	0.55287	0.29741	0.092742	0.0038199	0.014736	0.0098212	0.007559
-0.11814	-0.36346	-0.15367	0.21112	0.59542	0.76598	0.88394	0.59816	0.32844	0.10347	0.0027837	0.0165	0.0096532	0.0051086
-0.16421	-0.47834	-0.30494	0.057095	0.49472	0.72846	0.89662	0.59771	0.32348	0.099711	0.0020297	0.017761	0.0092417	0.0033338
-0.21169	-0.59641	-0.48733	-0.15361	0.33999	0.64905	0.85272	0.56205	0.28768	0.082558	0.0015928	0.018532	0.0087634	0.0022485
-0.24872	-0.70231	-0.6814	-0.4082	0.10206	0.49367	0.74307	0.49117	0.23521	0.061904	0.0014132	0.018942	0.0085038	0.0017396
-0.25679	-0.76237	-0.83919	-0.65102	-0.17169	0.29075	0.60766	0.42105	0.2136	0.060377	0.0013837	0.018964	0.0088763	0.0015997
-0.23585	-0.7674	-0.92472	-0.81466	-0.37969	0.13874	0.53183	0.39758	0.23122	0.075288	0.0014081	0.018837	0.0097992	0.001635
-0.20087	-0.74774	-1.0013	-1.0037	-0.66396	-0.16265	0.30525	0.24385	0.15282	0.058142	0.0015092	0.018774	0.011198	0.0019438
-0.16036	-0.6988	-1.0343	-1.1468	-0.90655	-0.45624	0.070852	0.071373	0.043635	0.026216	0.0018014	0.018467	0.013206	0.0027095
-0.12361	-0.62485	-1.0171	-1.2219	-1.0636	-0.66476	-0.10465	-0.057928	-0.045699	-0.0045041	0.0023464	0.017442	0.015855	0.0039496
-0.095088	-0.5315	-0.94876	-1.2238	-1.1326	-0.77253	-0.20164	-0.11491	-0.08651	-0.023246	0.0031575	0.015709	0.01859	0.0054577
-0.079065	-0.4338	-0.84851	-1.1726	-1.1421	-0.8138	-0.25667	-0.12456	-0.08457	-0.028523	0.0042329	0.013586	0.020405	0.0068877
-0.059342	-0.31426	-0.69721	-1.0544	-1.0989	-0.82764	-0.32558	-0.14586	-0.07488	-0.027979	0.0055798	0.01141	0.02049	0.0079562
-0.027211	-0.16858	-0.49368	-0.86344	-0.99684	-0.8195	-0.4194	-0.20611	-0.08587	-0.030238	0.0072054	0.0093826	0.018796	0.0086361
0.0096343	-0.020765	-0.2849	-0.64695	-0.86333	-0.79383	-0.52451	-0.29687	-0.12574	-0.040091	0.0090934	0.0075737	0.015948	0.0091042
0.042125	0.10657	-0.11887	-0.46236	-0.73863	-0.76595	-0.63268	-0.40136	-0.18916	-0.058142	0.011197	0.0059968	0.012676	0.0094836
0.068863	0.21016	-0.0019085	-0.33403	-0.65037	-0.75047	-0.73813	-0.49912	-0.25838	-0.079845	0.013369	0.0046224	0.0094822	0.009751
0.095226	0.30025	0.087453	-0.26182	-0.61608	-0.75961	-0.836	-0.57221	-0.31136	-0.097567	0.015384	0.0034446	0.0066629	0.0097807
0.13228	0.39982	0.19848	-0.16833	-0.56899	-0.75783	-0.89403	-0.60151	-0.32989	-0.10366	0.016978	0.0024948	0.0044317	0.0095204
0.18038	0.51819	0.36425	0.0096346	-0.44717	-0.70516	-0.88615	-0.58817	-0.31391	-0.095055	0.018059	0.0018497	0.0028954	0.009064
0.22559	0.63285	0.54967	0.23113	-0.27474	-0.6112	-0.82687	-0.54373	-0.27048	-0.074829	0.018678	0.0015083	0.0020226	0.0086259
0.25501	0.72864	0.74185	0.49705	-0.0055493	-0.42185	-0.69156	-0.4611	-0.22061	-0.058075	0.018969	0.0013926	0.0016634	0.008533
0.25144	0.76579	0.86793	0.70244	0.23261	-0.25422	-0.59505	-0.42374	-0.22649	-0.067447	0.018868	0.0013879	0.0015938	0.0091277
0.22494	0.76232	0.95128	0.8761	0.46887	-0.050916	-0.46937	-0.35787	-0.21412	-0.072721	0.018764	0.0014273	0.0016951	0.010197
0.18694	0.73267	1.0155	1.0555	0.7498	0.26352	-0.22609	-0.18662	-0.11807	-0.04856	0.018672	0.0015792	0.0021399	0.011773
0.14703	0.67508	1.0322	1.177	0.96551	0.5329	-0.0073214	-0.023985	-0.011389	-0.015664	0.018161	0.0019516	0.003069	0.014002
0.11262	0.59367	0.99723	1.2275	1.0927	0.70808	0.14263	0.082784	0.063751	0.011907	0.016884	0.002585	0.0044283	0.016763
0.087912	0.49717	0.91549	1.2086	1.1378	0.78843	0.2197	0.11915	0.088279	0.025918	0.014989	0.0034854	0.0059495	0.019304
0.073943	0.3969	0.80408	1.1407	1.1328	0.81943	0.27589	0.12744	0.079992	0.028329	0.012824	0.0046516	0.0072814	0.020603
0.049417	0.2663	0.63126	0.99478	1.0684	0.82564	0.35361	0.16095	0.075248	0.028005	0.010689	0.0060934	0.0082123	0.020068
0.014719	0.11724	0.42035	0.78891	0.95164	0.81051	0.45256	0.23302	0.095766	0.032502	0.0087365	0.007812	0.0088006	0.017912
-0.021587	-0.025786	0.22138	0.57725	0.81665	0.78187	0.5587	0.32974	0.14428	0.04516	0.0070098	0.0097811	0.009234	0.014859
-0.051437	-0.1435	0.075443	0.41227	0.70212	0.75666	0.66664	0.43454	0.2122	0.0652	0.0055089	0.011932	0.0095805	0.011572
-0.077646	-0.24211	-0.03176	0.30185	0.6304	0.74847	0.76996	0.52519	0.2777	0.086237	0.0042012	0.014077	0.0097844	0.0084806
-0.10584	-0.33097	-0.11848	0.23917	0.60707	0.76232	0.86044	0.58546	0.32038	0.10083	0.0030946	0.015974	0.0097128	0.0058393
-0.14781	-0.43847	-0.2498	0.11551	0.53366	0.7436	0.89644	0.59999	0.32736	0.10211	0.0022416	0.017392	0.0093706	0.0038369
-0.19598	-0.55704	-0.42466	-0.07943	0.39696	0.67943	0.87127	0.57589	0.30157	0.089137	0.0017048	0.018304	0.0088911	0.0025327
-0.23787	-0.66793	-0.61439	-0.31613	0.19539	0.55967	0.79016	0.51977	0.25231	0.067575	0.0014499	0.018796	0.0085245	0.0018539
-0.25737	-0.74817	-0.79489	-0.57947	-0.088297	0.35112	0.64324	0.4353	0.21189	0.057084	0.0013842	0.018955	0.008647	0.0016184
-0.24387	-0.76589	-0.89378	-0.75285	-0.29616	0.21154	0.57748	0.42182	0.23607	0.073547	0.0013957	0.018799	0.0094201	0.0016024
-0.2128	-0.75471	-0.9762	-0.93895	-0.56388	-0.050025	0.3932	0.30618	0.18768	0.066893	0.0014586	0.018711	0.010646	0.0017935
-0.17296	-0.71501	-1.025	-1.1017	-0.82908	-0.35961	0.14984	0.13079	0.082442	0.038109	0.0016749	0.01854	0.01242	0.0023906
-0.13446	-0.64922	-1.0251	-1.2007	-1.0164	-0.60081	-0.049963	-0.018007	-0.017692	0.0056315	0.0021322	0.017784	0.014865	0.0034787
-0.10281	-0.56126	-0.97277	-1.2264	-1.1141	-0.74244	-0.17385	-0.10071	-0.076646	-0.017921	0.0028557	0.016272	0.017656	0.004928
-0.082407	-0.46351	-0.88042	-1.1897	-1.1393	-0.80063	-0.23696	-0.12131	-0.086942	-0.027443	0.0038456	0.014252	0.019888	0.0064232
-0.067081	-0.35578	-0.75169	-1.0992	-1.1169	-0.82303	-0.29852	-0.13419	-0.076473	-0.028012	0.0051044	0.012076	0.020605	0.0076328
-0.03837	-0.21645	-0.5612	-0.92852	-1.0323	-0.82169	-0.38453	-0.18096	-0.078898	-0.028711	0.0066415	0.0099969	0.019474	0.0084325
-0.0020914	-0.06677	-0.34866	-0.71401	-0.90462	-0.8002	-0.48666	-0.26288	-0.10902	-0.035764	0.00845	0.0081217	0.016937	0.0089506
0.032666	0.069138	-0.16446	-0.51338	-0.77264	-0.77065	-0.59345	-0.36385	-0.16524	-0.05114	0.010493	0.0064763	0.013751	0.0093547
0.060474	0.17863	-0.035401	-0.36765	-0.67043	-0.74946	-0.70018	-0.46609	-0.23487	-0.072357	0.012667	0.005045	0.010494	0.0096629
0.086408	0.27239	0.062067	-0.27691	-0.61764	-0.75002	-0.80124	-0.54852	-0.29482	-0.092009	0.014758	0.0038051	0.0075314	0.0097845
0.11827	0.36433	0.15585	-0.20738	-0.59045	-0.76062	-0.87849	-0.59397	-0.32576	-0.10265	0.016506	0.0027749	0.0050907	0.0096153
0.16396	0.47813	0.30576	-0.054954	-0.49159	-0.72469	-0.89237	-0.59451	-0.32137	-0.099021	0.017742	0.0020257	0.0033238	0.0092083
0.21098	0.5949	0.48636	0.15338	-0.33948	-0.64773	-0.85058	-0.56032	-0.28653	-0.082165	0.018487	0.0015915	0.0022435	0.0087373
0.24763	0.69969	0.67891	0.40581	-0.1041	-0.49503	-0.74338	-0.49099	-0.2349	-0.061735	0.018871	0.0014128	0.0017368	0.0084822
0.25561	0.75926	0.83625	0.64804	0.16888	-0.29296	-0.6086	-0.42096	-0.21291	-0.059977	0.018876	0.0013835	0.0015975	0.0088501
0.2346	0.76366	0.92081	0.81018	0.37476	-0.14358	-0.53529	-0.39953	-0.23167	-0.075203	0.018728	0.0014075	0.0016326	0.009768
0.19967	0.74354	0.99634	0.99752	0.65647	0.15423	-0.31233	-0.24913	-0.15557	-0.058789	0.018647	0.0015067	0.0019378	0.011155
0.15929	0.69452	1.029	1.1403	0.89868	0.44711	-0.078717	-0.077866	-0.047546	-0.027317	0.018335	0.001797	0.0026961	0.013141
0.12267	0.62076	1.0118	1.2156	1.0566	0.65702	0.09828	0.052255	0.041932	0.003318	0.017321	0.0023418	0.003928	0.015764
0.094296	0.52778	0.94359	1.2179	1.1268	0.76701	0.19783	0.11139	0.083946	0.022319	0.015608	0.0031552	0.0054312	0.018481
0.078416	0.43052	0.84358	1.1669	1.1371	0.80987	0.25476	0.12299	0.083426	0.027999	0.013505	0.0042349	0.0068624	0.020295
0.058631	0.31109	0.6922	1.0485	1.0937	0.82388	0.32384	0.1449	0.074553	0.027765	0.011346	0.0055871	0.0079368	0.020397
0.026487	0.16563	0.4889	0.85742	0.99118	0.81517	0.41678	0.20461	0.085578	0.030137	0.0093326	0.0072187	0.0086218	0.018727
-0.0103	0.018138	0.28066	0.64115	0.85736	0.78888	0.52086	0.29446	0.12496	0.03992	0.0075369	0.0091129	0.0090894	0.015899
-0.042633	-0.10868	0.11548	0.45723	0.73264	0.7606	0.62824	0.39813	0.18771	0.057792	0.0059711	0.011221	0.0094628	0.012638
-0.069264	-0.21189	-0.0010436	0.32956	0.64483	0.74508	0.73319	0.49527	0.25622	0.079257	0.0046051	0.013392	0.0097233	0.0094532
-0.095473	-0.30142	-0.089712	0.25831	0.61141	0.75457	0.83098	0.5682	0.30884	0.096826	0.0034336	0.015398	0.0097485	0.0066421
-0.13236	-0.40043	-0.20023	0.16521	0.56483	0.75324	0.88926	0.59786	0.32751	0.10291	0.0024888	0.016977	0.009489	0.0044185
-0.18007	-0.5178	-0.36468	-0.011102	0.4449	0.70225	0.88274	0.58557	0.31218	0.094477	0.0018473	0.018039	0.0090372	0.0028878
-0.2249	-0.63144	-0.54874	-0.23081	0.27443	0.61023	0.82522	0.54237	0.26956	0.074502	0.0015077	0.018636	0.008605	0.0020185
-0.25406	-0.72641	-0.73984	-0.49519	0.0071358	0.42299	0.69185	0.46096	0.22027	0.057867	0.0013925	0.018909	0.0085133	0.0016607
-0.25043	-0.76326	-0.86587	-0.70073	-0.23133	0.25493	0.5948	0.42297	0.22547	0.066955	0.0013879	0.018794	0.009104	0.0015916
-0.22387	-0.75918	-0.94805	-0.87247	-0.46479	0.055241	0.47268	0.36009	0.21499	0.072812	0.0014266	0.018673	0.010168	0.0016921
-0.18596	-0.72925	-1.0116	-1.0509	-0.74424	-0.25704	0.23158	0.19099	0.12053	0.049186	0.0015771	0.018568	0.011731	0.002133
-0.14617	-0.67164	-1.028	-1.1722	-0.95992	-0.52635	0.012907	0.028874	0.014496	0.016581	0.0019485	0.018056	0.013941	0.0030559
-0.11187	-0.59038	-0.993	-1.2228	-1.0878	-0.70287	-0.1386	-0.078975	-0.061062	-0.011008	0.0025828	0.016789	0.016682	0.0044094
-0.087279	-0.49415	-0.91127	-1.2039	-1.1336	-0.78484	-0.21766	-0.11717	-0.086713	-0.025287	0.003486	0.01491	0.019212	0.0059283
-0.073352	-0.39407	-0.79979	-1.1359	-1.1288	-0.8166	-0.27486	-0.12673	-0.079494	-0.028025	0.0046565	0.01276	0.020515	0.0072627
-0.048761	-0.26351	-0.62677	-0.9894	-1.0636	-0.82226	-0.35203	-0.16018	-0.075143	-0.027897	0.0061031	0.010638	0.019996	0.0081985
-0.014093	-0.11471	-0.41623	-0.78363	-0.94664	-0.80671	-0.45024	-0.23173	-0.095585	-0.032455	0.007827	0.0086969	0.017858	0.0087894
0.022132	0.027986	-0.21781	-0.57223	-0.81135	-0.7775	-0.55547	-0.32763	-0.1436	-0.045018	0.0098014	0.006981	0.01482	0.0092201
0.051851	0.14527	-0.072533	-0.40784	-0.69691	-0.75199	-0.66274	-0.43171	-0.21087	-0.064877	0.011955	0.005489	0.011541	0.0095604
0.077936	0.24345	0.03414	-0.29822	-0.62582	-0.74394	-0.76575	-0.52191	-0.27581	-0.085717	0.014096	0.004188	0.0084576	0.0097583
0.106	0.3318	0.12029	-0.23622	-0.60315	-0.75813	-0.85622	-0.58214	-0.31827	-0.1002	0.015983	0.0030865	0.0058236	0.009684
0.14774	0.43864	0.25088	-0.11332	-0.53063	-0.74016	-0.89275	-0.59721	-0.32554	-0.10153	0.017384	0.0022374	0.0038276	0.0093438
0.19555	0.55623	0.42438	0.079858	-0.39593	-0.67779	-0.86907	-0.57418	-0.30043	-0.088751	0.018277	0.0017033	0.0025278	0.0088693
0.23713	0.66624	0.61293	0.31495	-0.19616	-0.55988	-0.78965	-0.51918	-0.25186	-0.0674	0.018749	0.0014495	0.0018514	0.0085073
0.25648	0.74592	0.7927	0.57722	0.086153	-0.35286	-0.64409	-0.43545	-0.21163	-0.056892	0.018893	0.0013841	0.0016166	0.0086284
0.24294	0.76328	0.89129	0.75026	0.29358	-0.21376	-0.5787	-0.42217	-0.23573	-0.073278	0.018723	0.0013955	0.0016008	0.0093981
0.21187	0.75165	0.97274	0.93473	0.55887	0.044551	-0.39767	-0.30935	-0.18919	-0.067196	0.01862	0.0014573	0.0017902	0.010617
0.17212	0.7118	1.0211	1.0969	0.82328	0.35289	-0.1556	-0.13541	-0.085132	-0.038833	0.018441	0.0016721	0.0023826	0.012378
0.13371	0.64608	1.0211	1.196	1.011	0.59464	0.044765	0.013464	0.01476	-0.0065227	0.01769	0.0021288	0.0034645	0.014803
0.10218	0.55835	0.96884	1.2219	1.1095	0.73782	0.17043	0.097541	0.07439	0.017144	0.016191	0.0028534	0.004909	0.017577
0.081893	0.46094	0.87666	1.1854	1.1354	0.79745	0.23524	0.11978	0.085772	0.026951	0.014186	0.0038462	0.0064035	0.019804
0.066553	0.35334	0.74789	1.0948	1.1131	0.82029	0.29735	0.13348	0.076111	0.027791	0.012024	0.0051087	0.0076166	0.020529
0.037822	0.21415	0.55749	0.92395	1.0281	0.81862	0.38288	0.18007	0.078751	0.028628	0.0099557	0.0066502	0.0084209	0.019416
0.0015662	0.064682	0.34528	0.70952	0.90017	0.79663	0.48419	0.26134	0.1086	0.035671	0.0080907	0.0084633	0.0089403	0.016895
-0.033093	-0.070882	0.16166	0.50929	0.76809	0.76671	0.5903	0.36164	0.16434	0.050933	0.0064543	0.010511	0.0093409	0.013719
-0.060808	-0.18005	0.033031	0.36405	0.66608	0.74537	0.69655	0.46332	0.23342	0.071976	0.0050299	0.012685	0.0096439	0.01047
-0.086622	-0.2734	-0.063916	0.27408	0.61395	0.74615	0.79748	0.54553	0.293	0.091486	0.0037953	0.014772	0.009761	0.0075134
-0.11838	-0.36495	-0.15735	0.20485	0.58709	0.75697	0.87476	0.59108	0.32389	0.10208	0.0027692	0.016509	0.0095911	0.0050788
-0.16383	-0.47808	-0.30644	0.053374	0.48933	0.72199	0.88938	0.59224	0.31987	0.098531	0.0020231	0.017731	0.009187	0.0033169
-0.21054	-0.59404	-0.48592	-0.15351	0.33883	0.64655	0.84892	0.55901	0.28565	0.08186	0.0015907	0.01846	0.0087204	0.0022399
-0.24695	-0.69813	-0.67755	-0.40464	0.10498	0.4955	0.74323	0.49066	0.23458	0.061578	0.0014126	0.018828	0.0084679	0.0017346
-0.25484	-0.75737	-0.83459	-0.6465	-0.16754	0.29396	0.60888	0.42075	0.21241	0.059703	0.0013835	0.018823	0.0088329	0.0015957
-0.23379	-0.76138	-0.91858	-0.8078	-0.37223	0.14605	0.53696	0.40046	0.23183	0.075113	0.0014072	0.018662	0.0097477	0.0016309
-0.1989	-0.74095	-0.99345	-0.99407	-0.65236	-0.14956	0.31623	0.25209	0.15713	0.059151	0.0015055	0.018569	0.011127	0.0019338
-0.1586	-0.69186	-1.0258	-1.1365	-0.89423	-0.44189	0.083185	0.081644	0.049857	0.02797	0.0017948	0.018253	0.0131	0.0026878
-0.12207	-0.61819	-1.0085	-1.2119	-1.0526	-0.65257	-0.094659	-0.048932	-0.039677	-0.0025993	0.0023396	0.017245	0.015707	0.0039148
-0.093783	-0.52539	-0.94035	-1.2143	-1.1235	-0.76383	-0.19575	-0.10938	-0.082419	-0.021752	0.0031547	0.015544	0.018412	0.005415
